-0.0485580880659635,-0.0103985136169588,0.0127399486602516,0.0662655325284905,0.191403593636778,0.0351054375626008,-0.122133657074693,-0.205333448783287,0.0416775642183389,-0.164929081570822,0.122627870527441,-0.14381082285163,0.129453290423863,0.0263473810764571,-0.20287625737701,0.253956273851132,0.0965730550106817,-0.158919711295256,0.0900604439666559,0.00308197572470804,-0.0393873867264613,0.0719558938345032,-0.159837136230448,0.00960023610599697,0.0406223307542862,-0.0940345693091242,-0.106797324636827,-0.010186197172312,-0.0742207612783233,-0.100649537346605,-0.0635361979870977,-0.0679676260824787,0.12691652852357,-0.0242219302310276,-0.187388211491411,0.0890054758831471,0.190125035650822,-0.0530366846271792,0.174055643526,-0.0528157618736627,-0.0132655968894828,-0.246600821228813,-0.0109240919928436,-0.1022395037512,0.136108477363345,0.163798494244812,0.117308504654732,-0.0252430028076197,-0.0272451754368808,0.155258422857219,0.326437735434045,-0.110413562018463,-0.22357347238846,0.114717731132142,-0.141631416969412,0.117058760236223,0.0561135575563113,0.111984130219028,0.237639637973348,0.114643203022351
0.00405740990863558,-0.0798045357329921,-0.221726663378148,-4.92246192807088e-05,-0.0205165507129233,0.138490985639566,0.011734060960083,0.162579527633855,0.027447735576819,0.156648282829546,-0.0668685474403674,0.196081386632037,0.00600764341934521,0.0306569394250996,0.122833984900888,0.0183311736373901,-0.0529774686112605,0.0404760645381543,-0.0121166386849833,0.372191652565749,0.221995491756494,0.165954954714508,-0.0318944585307172,0.159764217971586,-0.15397513150543,-0.0668536650134078,0.0937869845882847,-0.00404659825421094,0.138637017191451,0.0644519345461103,0.048361667130216,-0.0596315481050274,-0.0762710125770517,-0.0736285701138057,-0.0450572916817873,0.218079124802851,0.00102289293696767,-0.0335610125192562,-0.156888209330213,-0.0296160430778405,0.131248218396395,-0.217133541264535,-0.0811009388085456,-0.0281828587949793,-0.0561340446859087,0.140998364305873,-0.0312072601503048,0.0925578756756406,0.0691287855168288,0.170413872061847,0.10211544466298,0.1268629779049,-0.08546667375045,-0.113896371734025,-0.262972696694785,0.016268083868312,0.295723068403487,0.0821703360847692,-0.208749358270312,0.146105775650712
-0.00849835844306045,-0.0710637393323571,-0.235457602423225,0.0105736082001278,-0.18952491878784,0.167228265464313,0.0233693988607908,0.109162174771472,-0.048060613423248,0.045799112989159,-0.0270271544616522,-0.0796947537148458,-0.15284699333733,0.0687544983950511,-0.0173877902674758,-0.000779916475158885,0.258467049308139,-0.0667652784909569,0.00297003499939125,-0.131417044922625,-0.118326057577434,-0.145522054885831,0.0614811177183578,-0.0768947206524979,0.0721813504484414,0.157363659698856,-0.156997047177433,0.209516154502269,0.0537123840488241,0.146401656625179,-0.0325728584288098,0.0418955692772233,0.110769180522249,0.16881397755006,-0.0251895321489492,-0.0121209844784777,-0.000972598996315202,0.0377332204507561,0.0722089536788703,0.0434332842656221,-0.0353961204594208,0.0953490269151217,0.260202139140054,-0.0671278914652997,-0.226509813303424,-0.0726101409049617,-0.297441911868044,-0.318516606365716,0.0357878210418031,0.0558723736154003,0.28888463575762,-0.0322723833378533,-0.0429687987612115,0.039236377165995,-0.0354983076034874,-0.0540623442431118,0.229556139456311,0.0972940677295287,-0.0860342558999791,0.137353801627641
-0.015303287564388,-0.0520311058949518,-0.000302009075570745,0.0302724962045411,0.00352330335637523,0.0122944715957827,-0.0936058465849307,-0.0269580438404714,-0.044142166807138,0.0942431994827455,-0.0311262639066067,-0.0255860494355531,-0.106898750571365,0.108161285836145,-0.0839388197681133,0.155107187996865,-0.198803813952655,-0.175076690653186,-0.410627509118159,-0.14100489181694,-0.33026732926633,0.188101791160703,0.0202875342687699,0.0567945888212917,-0.0349785439253414,-0.149879825423747,0.121208167405292,0.0239325585103796,-0.00503310006162383,-0.167246717843388,-0.108356785808793,0.0936608176105011,0.258513737897602,-0.161529883580613,-0.0156687694099377,-0.0652815231265952,-0.321032758101288,-0.114302455576494,-0.173380475497052,0.0408076210589057,-0.0947064207461052,0.161700932126654,-0.022955098694734,0.0649134455565727,-0.224130103091576,0.125718376993787,0.0290319628844565,0.0918474623641843,0.00263063347945208,0.129481834760044,0.0221861970760115,-0.028663116001973,-0.0543676989599483,-0.00112265695584458,-0.0601234249772545,0.0150302967685458,-0.0711160274668059,0.0565635049566398,-0.108005717023978,0.142521388546988
-0.00749996984048025,0.027396878616477,-0.254008305568944,0.170982764053,0.0682909119233968,-0.0602137864696384,0.00338732558464216,-0.182414677673802,-0.0363874881631472,-0.131446089746403,-0.0428169966075532,0.125805924597038,0.0224533759779745,-0.117370008032637,0.171085153846663,-0.176628002057306,0.131856021675309,0.0759928733482566,-0.0889281422572645,-0.105409941467032,-0.0354252982277181,0.141891366144132,-0.0332420584220729,-0.0279729245007601,-0.0592737874911642,0.0918422582920037,-0.0520890092438117,-0.0378305306742696,0.0902239295842709,0.163901814551213,0.0516183502514338,-0.0930647280451203,0.000325775138001696,-0.22840935916049,-0.122715184874594,0.226205177641204,-0.145706114506201,0.32129258512723,0.206224500167167,-0.0364498137127848,0.0907965793201304,0.326010205119964,0.017955934313079,-0.137540165916269,0.132820095899743,0.0534619579822167,0.0902162696994593,0.165337927804992,0.0864448641009495,0.128621007150403,0.0340158819551417,-0.0845686785739955,-0.0349350198700266,0.209049992173745,0.0430095884732277,-0.184387350706123,-0.115692907522881,-0.0275745767995662,-0.0524339359365766,0.136112352787001
-0.00780748424571328,-0.0103766815717675,-0.112578014203701,0.108239017080609,-0.157453396235202,0.194667726840852,0.282149481045791,-0.030178452041751,-0.149365748812732,-0.0663094073541184,0.115619452827969,0.067162613023183,0.284220988859198,-0.158598245264174,0.0875887575883479,-0.0913551819876363,0.0266440185823618,0.13762942138211,0.106541638490755,-0.0652767067596712,-0.0935046818374845,-0.163373799110078,-0.000236495051312267,-0.189030253672265,-0.289589721535638,-0.159473866249562,-0.0954090972664234,0.0616340480441526,-0.00965562965901095,-0.129426578951939,-0.0321479457994276,-0.0670366540905985,0.0598909943981075,0.0537541868834686,0.0300195151530493,-0.156702672286064,-0.0496274732896939,-0.0988108891705186,-0.129113230515528,0.129517143349078,0.168463255940622,0.00594329992448194,-0.0326250369911423,-0.200132468212877,-0.0543702286260781,0.0466704804957311,0.201647248500028,-0.10168071367543,-0.094727128633806,0.0107928478597126,0.0101578529866809,0.00679427503627526,-0.133386808361959,-0.11917402243598,-0.0590015185634483,0.259203009145768,-0.256988723239145,-0.00378981216780135,-0.11957725721951,0.138455291050085
0.0125622013425118,0.113655679545209,0.0368821141606506,0.00139581133063567,-0.130778241679252,-0.0730871505916532,-0.276077100714621,-0.0115947218031339,0.0543960596939736,0.0836353247073882,0.0105177268176762,-0.0994560824777604,-0.0464110461636242,0.115687818918558,-0.111454279716244,0.00422755732422487,0.131881480891327,0.159871132186135,-0.0559758389118474,0.115993759802808,0.151921470396998,0.0357280408282104,-0.224525849877943,0.0486851570998192,-0.0642784428202409,-0.255558662488071,0.184370613791624,0.187197502215487,0.139980750335763,-0.109790233031086,0.0200607614674243,-0.0776128406573219,0.259624882834677,-0.018223987915718,0.120330886585003,-0.0554310678932947,0.101678603117767,0.114255420073889,0.0961064342358891,0.270904185618891,0.0809742046067748,0.0963506455280407,-0.267951165565939,-0.169451012744404,0.172877551806104,-0.0994198587792868,-0.22955631750381,-0.143952522612965,0.00126338772570123,-0.0398589176149798,-0.0415281718157844,-0.0169328543335303,0.00760006855034859,0.0923407066904584,0.160662430524094,0.089238080468767,-0.0172628455921309,-0.156057093783531,-0.122742405826727,0.138103573912286
-0.000592542586212013,0.0659239011233401,-0.301837884085978,0.101049582753192,0.000828625660956175,-0.0630134088221295,-0.0648649208330252,-0.10720807987588,0.0117900560062233,-0.105969677602871,-0.0443517837631665,0.0005924909428728,-0.158046288791843,-0.0439477902149366,-0.148940949851546,0.245603240682981,-0.0703706606220364,0.0856958710017071,0.0177666444128878,0.146098431153746,-0.028988031766692,0.104972278174884,0.230096384873793,-0.104666808804886,0.0957250548589453,-0.151196031731509,0.0537349299062168,-0.0473089542722808,-0.247363888516548,-0.128083578961798,0.137864324141525,-0.0778962558717394,-0.226718292888468,0.229797737534996,0.269588926170925,-0.120844261385708,0.126285502302461,0.133363336585564,-0.0799556744987368,-0.0466506161885363,0.0858786726033137,-0.115398668549078,0.0459741551858247,-0.119587830659833,-0.209575093963362,0.0187183879384632,0.0667579357575677,0.00551424590259816,-0.104525723095356,0.0900097708227533,-0.00808282962031318,-0.0596993396673428,0.13897352360764,0.216642823887581,0.0233320845798952,-0.211829654575439,-0.106272113650591,-0.0865779034445218,-0.102834415881673,0.137974526047961
-0.00573626331427226,-0.0222261325894813,0.00726889783546765,-0.0443790915486472,-0.0212533357551091,-0.345640735165789,0.101662469855306,-0.185882143473842,0.0487686859009962,-0.133961007481386,0.262507256941593,-0.0512505512951093,0.00879000183127926,-0.102190793247981,-0.132650716774856,0.157883449057932,0.162648727721471,-0.00610782945045797,0.0966074014181526,0.0674845682845924,0.0456609496002132,-0.0509367979293407,0.14435681693328,0.0907966754744151,0.0112480771783911,0.0469023128739489,0.0680714909869404,0.0302336323050818,-0.010773750616091,-0.00729702854403223,-0.102203761829969,0.0335763013597662,-0.0452870606084443,-0.178980669106263,-0.0537159134587722,0.0545512799408772,0.0300538195318674,0.0822966519704535,-0.0410743117249488,0.103899250859464,0.131438382200702,0.0333660622386585,0.163835615527601,0.104694938631219,-0.15110798300795,0.0717016097912681,-0.123925511482355,0.0179119077259692,0.342237184985732,0.170239567406529,-0.153499049434478,-0.141996592097,0.195641780024344,-0.329915141539275,0.0860562794125473,0.241254142398408,0.0205676010928994,0.0380131491820874,-0.0977078101882914,0.141617108105655
-0.00074100664152144,-0.0535904813924548,0.278549684750951,-0.246605907692562,-0.206976253498261,-0.212334285809454,0.220260612293449,-0.252435325918771,-0.291914908431634,-0.131289928726402,-0.0356066410798028,-0.036375051550118,0.0824763930573783,0.209610840494261,-0.0056000028090003,-0.0824636756826801,-0.158856341826809,-0.00471832523268747,0.00156122962817688,0.0966807860857533,0.0695664632919385,-0.0111835860711707,-0.0193852498237698,-0.158859425776172,0.00739145641854946,-0.0652339548749736,0.00180278164463812,0.0418919906876169,0.0364650668867918,-0.0275759474417555,0.000533230909163549,-0.1085819309703,0.0424635384576247,0.0814818302716588,-0.00430391073163675,0.0313888380567051,-0.0791832073391588,-0.0413210591558178,0.0658008207229898,0.0237916362213355,-0.0125228202223674,-0.0573214417669764,-0.0030509439987061,-0.0250433610229025,0.0264002539289285,0.0607130397450252,0.0987985078426684,-0.0109678878878312,0.0411643448858978,0.0920444356697658,0.224018936712338,0.150309987135101,-0.0141804571282464,-0.0970918713954071,0.204432129862295,-0.426979601409312,0.137921638070739,0.0452714499589327,-0.115953559461421,0.137687332842324
0.00399450814376338,0.0384147236024807,-0.278847909078936,0.0591533255105612,0.0935650119142192,-0.116437632877547,-0.0754043000429379,-0.0825045241006751,0.0617366625770813,-0.0365986031258396,-0.0622352714667989,-0.0395571861363541,0.183719554503844,-0.0410891606848271,-0.0520751320946485,-0.230686214349225,-0.00676462593078326,-0.114456361375227,0.153856922924503,-0.173952985907726,0.0156556750525258,-0.13344301595698,-0.148839574074772,0.130061217023681,0.0483497109546449,0.13478767351711,0.233080773566851,0.189295977198561,0.214718583350891,0.0177503317855328,0.093555450988616,0.141758706519364,0.00332981281212414,0.0474509890610989,-0.0546245576226636,-0.0891465584492709,-0.0226035285527899,-0.316677501770965,-0.114774847749893,0.109215692936034,-0.00702527719881054,-0.251506360576358,-0.0194864056551622,0.288552063729923,0.0251579831489773,-0.0498736630449771,0.132981131854925,-0.028195536705311,0.00240839706224943,0.117050546737108,-0.029106596506597,-0.167114302537016,0.0710349371969417,0.160469247771038,0.0297241859754746,-0.195678360083412,-0.0658936227519325,-0.062510303965758,-0.152203160237297,0.137317429781409
0.012957408991171,0.165572875943012,0.0769255831783248,-0.0691579196762697,-0.181319023587195,-0.0520001542721956,-0.23256246780774,-0.0458377439111209,0.0141338199897823,-0.0689034863725844,-0.0238300729428697,0.0663359620578167,0.0732134854062437,0.152543966392033,-0.0403250859834857,0.200868422783693,-0.154229256403189,-0.00356118495940178,0.057367864945505,-0.179567788977986,-0.060563356147871,-0.0568165176621513,-0.174254425565612,0.227039438648861,-0.144586700391784,0.117980027116263,-0.0761693473892975,-0.36704369375321,0.205605822719636,0.313826967485768,0.0851002626950643,0.0261179304844349,-0.0736227713130082,0.0146755585229225,0.0659926595018313,-0.044344976564807,0.10646491163141,-0.0821029789525154,-0.0438777591065864,-0.171711277997738,-0.00530402706135759,0.0384159984665669,0.189000940930271,-0.22679395714868,-0.118486397447265,0.0701439585330624,0.092368285327139,-0.0762740612211175,0.00270394017951857,-0.0104054822662346,-0.0451343794085892,0.0683905992848455,-0.094085540757268,-0.00198765066891248,0.089484292924118,0.115624981057854,0.00562525927901339,-0.239470334981121,-0.142593077127922,0.138092662358417
-0.00740189914418739,-0.01650969480161,0.0103996012252439,-0.0121216774088819,0.00281045455553257,0.00486300334097836,-0.0192080639543208,0.060685620046081,0.00153236995938483,0.181568226250927,0.0257338366216728,0.0349478611027419,-0.0537380252648995,0.150934623521535,-0.24523587706855,0.0516086663227678,-0.0680738078061585,-0.218922585401877,-0.0538991367723838,-0.0484167872429833,-0.0294157278771587,-0.106031727184588,0.184708999638549,-0.0536270946914847,-0.13575784642542,0.0469358897369528,-0.0129947540948912,0.202677048459353,-0.00207930669072006,-0.0651076031637529,0.229866421436724,0.279700194899934,-0.338493708917945,0.271769878551487,-0.305819476263762,0.0414082538275431,0.0601280113262184,0.0264390554401019,0.104690178313078,0.00555944726430453,0.000188300395429931,0.22175035606819,-0.182029094449374,-0.152340763070413,0.273408281743523,0.04030552930506,0.131765177340902,0.0670175368012308,0.129155728253711,-0.0112317538210867,-0.0467237840165606,0.0339498210064471,-0.000394507420675086,-0.0805674419431748,-0.0309800918526238,0.0618038945402483,-0.0199621971150684,0.0114116315198802,-0.0990708344459812,0.153025619280864
-0.0148545131742172,-0.0420047543164463,-0.00126646387859856,0.000132295346021063,-0.09702190103967,0.0243844371378011,0.0400867489694022,-0.112802376540031,-0.0163353526699573,-0.120628085053455,-0.231007515857038,0.14707521759009,-0.249405990755991,0.0448094817879934,0.0181372578117844,0.0619486802085832,0.0979785746326242,-0.048994252899376,-0.0086099095512579,0.0903870041778786,0.0501402333465432,-0.0258708262643486,0.0275892465527478,-0.00954250221440182,-0.262833932788612,0.187559040939255,-0.255288704348523,-0.249299694747387,-0.0455151413023595,0.00305212090407872,-0.0337336379033925,0.239576980359931,0.0606142680724858,-0.0760690862149534,-0.0456614597040379,-0.269451141538935,-0.162972009684336,0.114855182649253,0.236844905313389,0.111844100943926,-0.0438020551544822,-0.349601689731928,-0.288991664637528,0.169657024421811,0.022479242247875,0.0193525044859131,-0.111805059359997,-0.0563064308790718,-0.00548586083516253,-0.00702436679969655,-0.096559184998259,-0.0583547232006848,-0.000682969916131791,0.0316897358875354,0.0160522626288422,0.028040230958058,-0.102886526486163,0.0737130468159625,-0.0365955697055526,0.145920423614525
-0.0162779971216811,-0.0336189554765914,-0.136710247564464,-0.148348577679993,0.224611681296659,0.151416797976279,-0.108671719044414,0.223154789912179,-0.205527067030257,-0.173156287622859,0.293420833616094,0.131425687807413,-0.130241076896086,-0.17281148804353,0.135071026337693,0.0511011625483437,0.0561552724850466,-0.0546949558200084,0.0168220667263716,-0.16659111696664,0.0634969420141275,0.189915174689967,0.0140639628168327,0.0253175623429905,0.117638210046271,0.0163934507194718,0.118048362272975,-0.0118579101828987,0.0554033278707338,-0.0234549295291687,0.00953617313490525,-0.0682945645778037,0.144148641159501,0.115822272986964,-0.0447425970903712,-0.0939412313947647,0.0153740390482533,-0.0851648345254734,0.267020428015216,-0.0282352690016721,-0.0485373897305098,-0.0392890718047812,-0.161305871765268,-0.0726017450667592,-0.118614749656078,0.102086168222085,0.22902596896177,-0.0986493679462398,0.047882245324488,-0.1191825238515,-0.155372564913054,0.19213823214687,0.127645678656365,-0.120894424280679,0.256929599146303,-0.00746399632519266,0.137950552329823,0.0810011382412723,-0.0258391137189904,0.143896467827631
-0.0268881811506671,-0.0559892317752273,0.114744691855586,-0.34799259605114,0.0584395313966101,0.0872913875388223,0.0824924274068678,-0.103473601495584,0.0953472425609921,-0.334197654168437,-0.0756740295826921,-0.0448445042953422,-0.195279802711613,0.105007164939357,0.231641817704526,0.0367832348370658,0.0437384260261678,0.0941701519944116,0.0996532072689533,-0.173145337874622,0.155754547283556,-0.0296562363870283,-0.029885220377711,0.0184556437998598,-0.015926575984743,-0.0532036363005961,0.15141323120132,0.0650291006278055,-0.0457557095424257,-0.110840783197076,0.0438182091271258,0.0467220779269165,-0.0725709386191305,0.0802717763375519,0.0224048644517941,0.0690345969049468,0.0264562131068909,-0.0314479443268489,-0.182108612742676,0.026498910560108,-0.0229947333529359,0.15537283327829,-0.0241324988955379,-0.0210253381555527,-0.0795670438061193,0.0405763766587598,-0.0457619069326273,-0.025703310471399,0.192988242671217,-0.119266853216382,-0.228074404364921,-0.133859878272547,-0.315436939774237,0.234310977316506,-0.282669462672097,-0.00369370513225131,0.0182084393910591,0.0918248972130633,0.0271533283947286,0.143785605886422
-0.030473670263292,-0.0630668689748437,0.0803149003411308,0.0295656713488557,-0.00229217887328408,0.0557816674403284,0.0798402281767442,0.0276226147137218,0.107699063233965,-0.0458104396022587,0.0272381933928596,0.0317183464284082,0.0344520733438585,-0.0745989761539901,-0.123440191533087,-0.254393830992776,0.0593287595522489,-0.248618228237244,-0.16685660088467,-0.015269984688377,0.163353692266684,-0.31681794333346,0.177331696297976,0.243699962349325,-0.27832196585347,-0.0868179180718623,0.286501387597637,-0.142749842021603,-0.154760163682395,0.0823462651283801,0.125025352481184,-0.194517497849004,0.218740768393656,0.13798337897082,0.132228638001953,0.0427040395696162,0.0753129032437872,0.118747104493562,0.0773884066584521,-0.0772931040236283,-0.266200154224002,-0.0430329490823329,0.0878104179297396,-0.0584399272406538,-0.0648341084457051,-0.0372822495164523,-0.0408414054108273,0.174443365785357,-0.0180576041498074,0.0385148359508801,0.0542018523423559,0.0122025393147602,0.0404936745265823,0.0421955537803873,0.0291456900623878,0.026809438717699,-0.0600991505352415,0.118033819814857,0.0662241659146654,0.145346982594307
-0.0283121659324681,-0.0964844159180695,0.0353013078327106,0.0978186743645119,-0.204652941892477,0.0325128358025586,-0.0937634136616491,0.0227505577729268,-0.00455110030393682,0.208816965930875,0.00944143560263728,0.0227798778206208,0.188504845836112,-0.0206448879197502,0.12076165172347,-0.0182379467028166,-0.110359004330148,0.0215147394755838,0.302454922638661,-0.121927983437515,0.174181072399137,0.146958398332141,-0.0629141588093573,-0.00495704485788184,0.161216565992967,0.0569436835157739,0.00438654850546782,0.026241207780572,-0.204146148022319,-0.167715768678451,0.0100820298517536,0.100583279566956,-0.172825243775746,-0.0821225640938091,0.10949663992028,-0.00611590460362786,-0.218347993991469,-0.134053312540914,0.163663258179595,0.0655427613261051,-0.315824834511008,-0.0459025734646645,0.0929924296368489,-0.252684453137534,-0.0315113229982524,0.0427306976798986,-0.230290932485027,0.179523859645469,0.0645738578785705,0.190264061264668,-0.0766837712846936,0.0337815240667426,-0.0279265947877562,0.11789166024702,0.147483979982515,0.0996128679094477,-0.0332168464578933,0.142034965319337,0.0451698030924156,0.148275218822533
-0.0108379520949906,0.0518222374354809,-0.0356435585855933,-0.0120494333388053,0.0208261380094178,-0.209286961534475,0.14538168127874,-0.234474051346406,0.0249452728354721,0.160706952879512,0.141457075501773,-0.103043093700247,0.0199579601000549,-0.03791803116675,0.403004050001568,0.086331462336782,-0.0910322949049655,-0.026304850284719,-0.179938614329324,-0.132772189133791,0.122368932563424,-0.0051104620548378,-0.100921573367305,-0.0278882625766042,0.00984346787423949,-0.00668337709372707,-0.0975721462259311,-0.0791748686002055,-0.084557607353917,0.0176256991430357,0.205145080112739,-0.0355623084928364,0.00754636819043003,0.139516895031555,-0.00898105622395648,-0.022830055551077,-0.0718267176826838,-0.0317823867507388,-0.049613014327501,-0.0662382335235714,-0.0639841088227101,0.0482134803696462,-0.163513230766162,0.0393909394318755,0.0564907488364005,-0.0554628138734939,-0.0208377373585078,-0.0583740172831752,-0.177405252265412,-0.0773557988793662,0.167716338055155,-0.15205808027436,0.373739162116284,0.0836372265791169,-0.141079019339042,0.260126265165682,0.265547160030197,-0.0457391666469923,-0.00696285936340364,0.146286689490817
-0.006265291453059,0.0792053566547858,-0.102105680689866,-0.0774314929959337,0.0526711287159846,0.173085497424675,0.011707611814161,0.0592119589038039,0.174422966429346,-0.082151526095951,-0.103153415468027,-0.324584348397388,0.0701842833342653,0.228400427443187,0.0244959317373926,0.0364168279619086,0.135997398697967,0.120012296349387,0.183859449805993,-0.0658444820960648,-0.167482566906942,-0.0549536312310485,-0.0263252722433832,0.0515581277723163,-0.168405827860096,-0.0584387650685284,-0.0361699865820045,0.0191300636113876,-0.104285365227492,-0.184864872562761,0.0659864858009549,0.083047636493356,0.03186845754396,-0.132035954751012,0.083297387993834,-0.0520080517284462,-0.102558544702276,0.157850962204513,0.107786208111467,0.0421863197633653,0.040980362352047,0.0255928783920416,0.205988857798389,0.138856627597311,0.0919341094978169,-0.0629034791368405,0.185758417324373,0.297488592184281,-0.178542284561342,-0.0254669888836787,-0.0889968522993783,0.187462141409653,0.116174843470608,-0.131193190513988,0.0380907018364569,-0.0170324028105359,0.347841965262542,-0.0715123810323577,-0.0279025848979333,0.148935006882653
-0.0135249908993253,-0.00475459588425814,-0.00633044225898012,0.164440451972124,0.20920593941866,0.249681433405642,-0.174943188512353,-0.234835713536391,-0.0996736599748975,0.000595369173737911,0.0200629703247007,-0.114772602282216,0.0740264808354966,-0.182429785380607,-0.100979317215442,-0.121672426988355,-0.202329922832281,0.0507130320555134,-0.124760293474327,0.0808745723385199,0.0265149181463923,-0.175073785565717,0.0726800723239016,-0.0622275715908157,-0.00561585745620472,0.000627717980192021,-0.0271846443798017,-0.156852909534736,-0.10431669491204,0.0678348673751363,-0.174823535520268,-0.00364928374865736,-0.131137159326644,-0.0816490985507509,0.0642631668695352,-0.0564671998769481,-0.0278629070224855,-0.0559384801427908,-0.106491072515384,0.0159200750480626,-0.0596769529523327,0.0990203128343401,-0.0399275423924208,-0.0612162274882466,0.18093136445092,-0.0159231604486649,-0.110854678213477,-0.221565545178774,-0.0322520206618262,0.00878137431152803,-0.24831371354361,-0.209596958233745,-0.143233311994467,-0.159226783314797,0.0829633620156113,-0.152368355226758,0.385344919427378,0.0517134795129585,-0.0333157838106155,0.145992221915934
